"Name","ID","State","Notes","Tags","Created","Runtime","adjacency_matrix","model","seed","training_seed","learn_scm_params","fixed_params_sharing","initialize_scm_at_gt","lr","gradient_clip_val","lr_scheduler","batch_size","flow_type","k_flows","adjacency_misspecified","exact_trace","fix_mechanisms","check_val_every_n_epoch","checkpoint_root_dir","copy_checkpoint","dgp","input_dim","latent_dim","max_epochs","intervention_type","noise_distr","noise_shift_type","scm_scale","shift_noise","val_plots_every_n_epoch","validation_plots","checkpoint_path","coeff_values","weight_decay","mixing","n_nonlinearities","data_seed","distribution_trainable","intervention_targets_per_env","lr_min","scm_coeffs_low","scm_coeffs_min_abs_value","adjacency_misspec","net_hidden_dim","net_hidden_layers","residual_n_power_series","scm_coeffs_high","brute_force","brute_force_log_det","function_misspec","det_terms_loss","det_terms_loss/dataloader_idx_0","epoch","jacobian_gt_log_det","jacobian_gt_log_det/dataloader_idx_0","jacobian_gt_mean","jacobian_gt_mean/dataloader_idx_0","jacobian_log_det","jacobian_log_det/dataloader_idx_0","jacobian_mean","jacobian_mean/dataloader_idx_0","loss","loss/dataloader_idx_0","mcc/dataloader_idx_0","prob_terms_loss","prob_terms_loss/dataloader_idx_0","test_amari/dataloader_idx_0","test_amari_distance/dataloader_idx_0","test_det_terms_loss/dataloader_idx_0","test_jacobian_gt_logdet/dataloader_idx_0","test_jacobian_gt_mean/dataloader_idx_0","test_jacobian_logdet/dataloader_idx_0","test_jacobian_mean/dataloader_idx_0","test_loss/dataloader_idx_0","test_loss_gt/dataloader_idx_0","test_mcc/dataloader_idx_0","test_prob_terms_loss/dataloader_idx_0","train_det_terms_loss","train_det_terms_loss_gt","train_jacobian_gt_logdet","train_jacobian_gt_mean","train_jacobian_logdet","train_jacobian_mean","train_loss","train_loss/dataloader_idx_0","train_loss_gt","train_prob_terms_loss","train_prob_terms_loss_gt","train_v_hat_mean","train_v_hat_std","train_v_mean","train_v_std","trainer/global_step","val_amari/dataloader_idx_0","val_amari_distance/dataloader_idx_0","val_det_terms_loss/dataloader_idx_0","val_jacobian_gt_logdet/dataloader_idx_0","val_jacobian_gt_mean/dataloader_idx_0","val_jacobian_logdet/dataloader_idx_0","val_jacobian_mean/dataloader_idx_0","val_loss/dataloader_idx_0","val_loss_gt/dataloader_idx_0","val_mcc/dataloader_idx_0","val_prob_terms_loss/dataloader_idx_0","val_determinant_terms","val_determinant_terms_gt","val_loss","val_loss_gt","val_mcc","val_prob_terms","val_prob_terms_gt","val_mcc_0","val_mcc_1","val_mcc_2","val_mcc_3","q0_coeffs_0_0","q0_coeffs_1_0","q0_coeffs_1_1","q0_coeffs_2_0","q0_coeffs_2_1","q0_coeffs_2_2","q0_coeffs_3_0","q0_coeffs_3_1","q0_coeffs_3_2","q0_coeffs_3_3","q0_coeffs_gt_0_0","q0_coeffs_gt_1_0","q0_coeffs_gt_1_1","q0_coeffs_gt_2_0","q0_coeffs_gt_2_1","q0_coeffs_gt_2_2","q0_coeffs_gt_3_0","q0_coeffs_gt_3_1","q0_coeffs_gt_3_2","q0_coeffs_gt_3_3","q0_noise_means_0_0","q0_noise_means_0_1","q0_noise_means_0_2","q0_noise_means_0_3","q0_noise_means_1_0","q0_noise_means_1_1","q0_noise_means_1_2","q0_noise_means_1_3","q0_noise_means_2_0","q0_noise_means_2_1","q0_noise_means_2_2","q0_noise_means_2_3","q0_noise_means_3_0","q0_noise_means_3_1","q0_noise_means_3_2","q0_noise_means_3_3","q0_noise_means_4_0","q0_noise_means_4_1","q0_noise_means_4_2","q0_noise_means_4_3","q0_noise_means_gt_0_0","q0_noise_means_gt_0_1","q0_noise_means_gt_0_2","q0_noise_means_gt_0_3","q0_noise_means_gt_1_0","q0_noise_means_gt_1_1","q0_noise_means_gt_1_2","q0_noise_means_gt_1_3","q0_noise_means_gt_2_0","q0_noise_means_gt_2_1","q0_noise_means_gt_2_2","q0_noise_means_gt_2_3","q0_noise_means_gt_3_0","q0_noise_means_gt_3_1","q0_noise_means_gt_3_2","q0_noise_means_gt_3_3","q0_noise_means_gt_4_0","q0_noise_means_gt_4_1","q0_noise_means_gt_4_2","q0_noise_means_gt_4_3","q0_noise_stds_0_0","q0_noise_stds_0_1","q0_noise_stds_0_2","q0_noise_stds_0_3","q0_noise_stds_1_0","q0_noise_stds_1_1","q0_noise_stds_1_2","q0_noise_stds_1_3","q0_noise_stds_2_0","q0_noise_stds_2_1","q0_noise_stds_2_2","q0_noise_stds_2_3","q0_noise_stds_3_0","q0_noise_stds_3_1","q0_noise_stds_3_2","q0_noise_stds_3_3","q0_noise_stds_4_0","q0_noise_stds_4_1","q0_noise_stds_4_2","q0_noise_stds_4_3","q0_noise_stds_gt_0_0","q0_noise_stds_gt_0_1","q0_noise_stds_gt_0_2","q0_noise_stds_gt_0_3","q0_noise_stds_gt_1_0","q0_noise_stds_gt_1_1","q0_noise_stds_gt_1_2","q0_noise_stds_gt_1_3","q0_noise_stds_gt_2_0","q0_noise_stds_gt_2_1","q0_noise_stds_gt_2_2","q0_noise_stds_gt_2_3","q0_noise_stds_gt_3_0","q0_noise_stds_gt_3_1","q0_noise_stds_gt_3_2","q0_noise_stds_gt_3_3","q0_noise_stds_gt_4_0","q0_noise_stds_gt_4_1","q0_noise_stds_gt_4_2","q0_noise_stds_gt_4_3","test_loss","test_mcc","test_mcc_0","test_mcc_1","test_mcc_2","test_mcc_3","q0_noise_means_5_0","q0_noise_means_5_1","q0_noise_means_5_2","q0_noise_means_5_3","q0_noise_means_6_0","q0_noise_means_6_1","q0_noise_means_6_2","q0_noise_means_6_3","q0_noise_means_7_0","q0_noise_means_7_1","q0_noise_means_7_2","q0_noise_means_7_3","q0_noise_means_8_0","q0_noise_means_8_1","q0_noise_means_8_2","q0_noise_means_8_3","q0_noise_means_gt_5_0","q0_noise_means_gt_5_1","q0_noise_means_gt_5_2","q0_noise_means_gt_5_3","q0_noise_means_gt_6_0","q0_noise_means_gt_6_1","q0_noise_means_gt_6_2","q0_noise_means_gt_6_3","q0_noise_means_gt_7_0","q0_noise_means_gt_7_1","q0_noise_means_gt_7_2","q0_noise_means_gt_7_3","q0_noise_means_gt_8_0","q0_noise_means_gt_8_1","q0_noise_means_gt_8_2","q0_noise_means_gt_8_3","q0_noise_stds_5_0","q0_noise_stds_5_1","q0_noise_stds_5_2","q0_noise_stds_5_3","q0_noise_stds_6_0","q0_noise_stds_6_1","q0_noise_stds_6_2","q0_noise_stds_6_3","q0_noise_stds_7_0","q0_noise_stds_7_1","q0_noise_stds_7_2","q0_noise_stds_7_3","q0_noise_stds_8_0","q0_noise_stds_8_1","q0_noise_stds_8_2","q0_noise_stds_8_3","q0_noise_stds_gt_5_0","q0_noise_stds_gt_5_1","q0_noise_stds_gt_5_2","q0_noise_stds_gt_5_3","q0_noise_stds_gt_6_0","q0_noise_stds_gt_6_1","q0_noise_stds_gt_6_2","q0_noise_stds_gt_6_3","q0_noise_stds_gt_7_0","q0_noise_stds_gt_7_1","q0_noise_stds_gt_7_2","q0_noise_stds_gt_7_3","q0_noise_stds_gt_8_0","q0_noise_stds_gt_8_1","q0_noise_stds_gt_8_2","q0_noise_stds_gt_8_3","val_mcc_pearson","val_mcc_pearson_0","val_mcc_pearson_1","val_mcc_pearson_2","val_mcc_pearson_3","val_mcc_spearman","val_mcc_spearman_0","val_mcc_spearman_1","val_mcc_spearman_2","val_mcc_spearman_3","q0_coeffs_4_0","q0_coeffs_4_1","q0_coeffs_4_2","q0_coeffs_4_3","q0_coeffs_5_0","q0_coeffs_5_1","q0_coeffs_5_2","q0_coeffs_5_3","q0_coeffs_5_4","q0_coeffs_6_0","q0_coeffs_6_1","q0_coeffs_6_2","q0_coeffs_6_3","q0_coeffs_gt_4_0","q0_coeffs_gt_4_1","q0_coeffs_gt_4_2","q0_coeffs_gt_4_3","q0_coeffs_gt_5_0","q0_coeffs_gt_5_1","q0_coeffs_gt_5_2","q0_coeffs_gt_5_3","q0_coeffs_gt_5_4","q0_coeffs_gt_6_0","q0_coeffs_gt_6_1","q0_coeffs_gt_6_2","q0_coeffs_gt_6_3","q0_noise_means_0_4","q0_noise_means_0_5","q0_noise_means_0_6","q0_noise_means_1_4","q0_noise_means_1_5","q0_noise_means_1_6","q0_noise_means_2_4","q0_noise_means_2_5","q0_noise_means_2_6","q0_noise_means_3_4","q0_noise_means_3_5","q0_noise_means_3_6","q0_noise_means_4_4","q0_noise_means_4_5","q0_noise_means_4_6","q0_noise_means_5_4","q0_noise_means_5_5","q0_noise_means_5_6","q0_noise_means_6_4","q0_noise_means_6_5","q0_noise_means_6_6","q0_noise_means_7_4","q0_noise_means_7_5","q0_noise_means_7_6","q0_noise_means_gt_0_4","q0_noise_means_gt_0_5","q0_noise_means_gt_0_6","q0_noise_means_gt_1_4","q0_noise_means_gt_1_5","q0_noise_means_gt_1_6","q0_noise_means_gt_2_4","q0_noise_means_gt_2_5","q0_noise_means_gt_2_6","q0_noise_means_gt_3_4","q0_noise_means_gt_3_5","q0_noise_means_gt_3_6","q0_noise_means_gt_4_4","q0_noise_means_gt_4_5","q0_noise_means_gt_4_6","q0_noise_means_gt_5_4","q0_noise_means_gt_5_5","q0_noise_means_gt_5_6","q0_noise_means_gt_6_4","q0_noise_means_gt_6_5","q0_noise_means_gt_6_6","q0_noise_means_gt_7_4","q0_noise_means_gt_7_5","q0_noise_means_gt_7_6","q0_noise_stds_0_4","q0_noise_stds_0_5","q0_noise_stds_0_6","q0_noise_stds_1_4","q0_noise_stds_1_5","q0_noise_stds_1_6","q0_noise_stds_2_4","q0_noise_stds_2_5","q0_noise_stds_2_6","q0_noise_stds_3_4","q0_noise_stds_3_5","q0_noise_stds_3_6","q0_noise_stds_4_4","q0_noise_stds_4_5","q0_noise_stds_4_6","q0_noise_stds_5_4","q0_noise_stds_5_5","q0_noise_stds_5_6","q0_noise_stds_6_4","q0_noise_stds_6_5","q0_noise_stds_6_6","q0_noise_stds_7_4","q0_noise_stds_7_5","q0_noise_stds_7_6","q0_noise_stds_gt_0_4","q0_noise_stds_gt_0_5","q0_noise_stds_gt_0_6","q0_noise_stds_gt_1_4","q0_noise_stds_gt_1_5","q0_noise_stds_gt_1_6","q0_noise_stds_gt_2_4","q0_noise_stds_gt_2_5","q0_noise_stds_gt_2_6","q0_noise_stds_gt_3_4","q0_noise_stds_gt_3_5","q0_noise_stds_gt_3_6","q0_noise_stds_gt_4_4","q0_noise_stds_gt_4_5","q0_noise_stds_gt_4_6","q0_noise_stds_gt_5_4","q0_noise_stds_gt_5_5","q0_noise_stds_gt_5_6","q0_noise_stds_gt_6_4","q0_noise_stds_gt_6_5","q0_noise_stds_gt_6_6","q0_noise_stds_gt_7_4","q0_noise_stds_gt_7_5","q0_noise_stds_gt_7_6","test_mcc_4","test_mcc_5","test_mcc_6","val_mcc_4","val_mcc_5","val_mcc_6","val_mcc_spearman_4","val_mcc_spearman_5","val_mcc_spearman_6"
"rose-snowflake-1562","14oomgpd","finished","select1","","2023-05-16T07:49:23.000Z","28919","[[0,0,1,0],[0,0,0,1],[0,0,0,1],[0,0,0,0]]","nonlinear","2","2","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",""1.0"",[-4.978588104248047,1],[2.171351432800293,-2.238292694091797,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-5","","true","128","3","","5","false","false","false","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-17.175426483154297","","","","","","","","","29400","","","","","","","","","","","","17.435211181640625","","-17.435211181640625","97.15047454833984","0.4965619444847107","-3.601861476898194","-120.69879913330078","0.7935088276863098","0.8620844483375549","0.2576429545879364","0.07301157712936401","0.8715808987617493","0.7119312882423401","","0.7861841320991516","","","0.5758481025695801","","","","1","1","","-4.978588104248047","1","","2.171351432800293","-2.238292694091797","1","","0.11469507217407228","-0.11898714303970336","0.13711434602737427","-0.025538921356201172","-1.0172256231307983","0.11903637647628784","-0.05746734142303467","-0.40423136949539185","0.11415719985961914","-1.9661786556243896","0.06571400165557861","0.033228933811187744","-0.10994917154312134","0.4088484644889831","0.7128649950027466","0.20733922719955444","0.21159738302230835","-0.29496580362319946","-0.19221723079681396","3.279148578643799","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.5102612972259521","0.966040849685669","0.9603751301765442","1.3546547889709473","0.7131193280220032","1.131658911705017","0.9759981632232666","0.7200266122817993","0.7166048884391785","0.9512659907341005","0.5457977652549744","0.6755088567733765","1.117674469947815","1.3290729522705078","0.28037330508232117","0.7708051204681396","1.2197418212890625","0.8080636858940125","0.889240562915802","0.7791802883148193","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-17.368900299072266","0.4964110553264618","0.7908639907836914","0.8630969524383545","0.25427672266960144","0.07740652561187744","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4890131652355194","0.7293773889541626","0.8413684964179993","0.339255154132843","0.04605155810713768","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"icy-valley-1514","1gdqqxmz","finished","select1","","2023-05-16T07:44:08.000Z","27973","[[0,1,1,1],[0,0,1,0],[0,0,0,0],[0,0,0,0]]","nonlinear","4","0","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-0.4904913902282715,1],[3.124129295349121,0.28152942657470703,1],[1.94734525680542,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-5","","true","128","3","","5","false","false","false","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.828119277954102","","","","","","","","","29400","","","","","","","","","","","","9.777545928955078","","-9.777545928955078","0.6214074492454529","0.5537390112876892","-3.7092514038085938","-16.172624588012695","0.8355540037155151","0.9017991423606871","0.1793741136789322","0.29822880029678345","0.5227641463279724","0.5094993114471436","","0.6792718172073364","","","0.3387492001056671","","","","1","-0.4904913902282715","1","3.124129295349121","0.28152942657470703","1","1.94734525680542","1","","","-0.003743410110473633","0.26822179555892944","-0.4115225672721863","-0.3679695129394531","2.510605573654175","0.13407868146896362","-0.0099065899848938","0.3964447379112244","-0.04437202215194702","3.044950246810913","-0.15110653638839722","-0.09828269481658936","-0.4776742458343506","-0.33114105463027954","1.389125108718872","0.018521785736083984","0.19766759872436523","0.30001139640808105","-0.3389705419540405","2.418199300765991","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","1.1816085577011108","1.415194034576416","0.8970999121665955","1.374155879020691","1.5314236879348757","1.0529069900512695","1.4527380466461182","0.5361648201942444","0.6852310299873352","1.3228267431259155","0.8051000237464905","1.4320003986358645","0.6759101748466492","0.7698335647583008","0.960724949836731","0.5317195057868958","0.7081297636032104","1.4297990798950195","1.223109245300293","1.8643704652786257","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-9.773716926574709","0.5534849762916565","0.8347285389900208","0.90146142244339","0.1807001382112503","0.2970498204231262","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5646644234657288","0.7780665159225464","0.8916606903076172","0.2331172525882721","0.3558131754398346","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"glamorous-resonance-1532","1n634m87","finished","select1","","2023-05-16T07:44:20.000Z","19464","[[0,1,0,0],[0,0,0,0],[0,0,0,1],[0,0,0,0]]","nonlinear","9","0","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-0.7014942169189453,1],""1.0"",[0.17107105255126953,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-5","","true","128","3","","5","false","false","false","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.765536785125732","","","","","","","","","29400","","","","","","","","","","","","5.752842903137207","","-5.752842903137207","-5.364619731903076","0.9491909742355348","-3.79142427444458","-6.094183444976807","0.9632387161254884","0.8677215576171875","0.9864324927330016","0.9793712496757508","0.5156948566436768","0.529108464717865","","0.6604245901107788","","","0.4191085398197174","","","","1","-0.7014942169189453","1","1","","","0.17107105255126953","1","","","-0.003743410110473633","0.26822179555892944","-0.4115225672721863","-0.3679695129394531","-2.478853702545166","0.13407868146896362","-0.0099065899848938","0.3964447379112244","-0.04437202215194702","-2.233488082885742","-0.15110653638839722","-0.09828269481658936","-0.4776742458343506","-0.33114105463027954","1.3378827571868896","0.018521785736083984","0.19766759872436523","0.30001139640808105","-0.3389705419540405","2.339400053024292","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","1.1816085577011108","1.415194034576416","0.8970999121665955","1.374155879020691","1.233278751373291","1.0529069900512695","1.4527380466461182","0.5361648201942444","0.6852310299873352","1.286656141281128","0.8051000237464905","1.4320003986358645","0.6759101748466492","0.7698335647583008","0.8875577449798584","0.5317195057868958","0.7081297636032104","1.4297990798950195","1.223109245300293","1.378630518913269","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-5.7481465339660645","0.9492558240890504","0.9633314609527588","0.8677446842193604","0.9868227243423462","0.9791244268417358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.947534203529358","0.9564146995544434","0.8702171444892883","0.9849011898040771","0.9786039590835572","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"glowing-cosmos-1551","1wcz1app","finished","select1","","2023-05-16T07:45:00.000Z","28590","[[0,1,0,1],[0,0,1,0],[0,0,0,1],[0,0,0,0]]","nonlinear","7","1","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[3.861056327819824,1],[3.868044853210449,1],[-4.874828338623047,-3.278855085372925,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-5","","true","128","3","","5","false","false","false","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-13.281465530395508","","","","","","","","","29400","","","","","","","","","","","","13.221614837646484","","-13.221614837646484","2033.0867919921875","0.24887271225452423","-2.6673829555511475","-2053.250244140625","0.5869575142860413","0.09185325354337692","0.1070508062839508","0.20962926745414737","0.6148607730865479","0.7746420502662659","","0.4230562150478363","","","0.8305650949478149","","","","1","3.861056327819824","1","3.868044853210449","1","","-4.874828338623047","-3.278855085372925","1","","0.2576315999031067","-0.22068911790847776","-0.09693074226379396","0.23468446731567383","-1.644425868988037","0.29985862970352173","-0.1028626561164856","0.2543719410896301","0.06950849294662476","-1.6477748155593872","0.13868045806884766","0.024665892124176025","0.18261408805847168","-0.19485050439834595","-3.287006139755249","-0.0450136661529541","0.0724719762802124","-0.0019974112510681152","0.43708336353302","-1.5499224662780762","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.813796877861023","0.6980193257331848","0.9161921739578248","0.7843296527862549","1.1051963567733765","1.0239408016204834","1.29806387424469","1.27176833152771","0.5112245678901672","0.7607760429382324","1.1396819353103638","1.4742777347564695","1.3300299644470217","0.5444311499595642","1.0441617965698242","0.7588339447975159","1.4390559196472168","0.9167155027389526","1.213979721069336","0.17635008692741394","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-13.20661449432373","0.2498778998851776","0.5891825556755066","0.09236494451761246","0.10540058463811874","0.21256351470947263","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2664140462875366","0.4176093339920044","0.09797132760286333","0.1602082997560501","0.38986724615097046","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"super-flower-1554","28kdnfc7","finished","select1","","2023-05-16T07:46:02.000Z","27962","[[0,1,0,1],[0,0,0,0],[0,0,0,0],[0,0,0,0]]","nonlinear","3","0","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[0.3071022033691406,1],""1.0"",[2.5140576362609863,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-5","","true","128","3","","5","false","false","false","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.31811809539795","","","","","","","","","29400","","","","","","","","","","","","9.200860023498535","","-9.200860023498535","-4.512956619262695","0.773484468460083","-3.9350857734680176","-10.810687065124512","0.8961279392242432","0.9154789447784424","0.9670306444168092","0.3153003454208374","0.5505603551864624","0.5568511486053467","","0.6375493407249451","","","0.4662628173828125","","","","1","0.3071022033691406","1","1","","","2.5140576362609863","1","","","-0.003743410110473633","0.26822179555892944","-0.4115225672721863","-0.3679695129394531","-2.3933520317077637","0.13407868146896362","-0.0099065899848938","0.3964447379112244","-0.04437202215194702","-2.225703001022339","-0.15110653638839722","-0.09828269481658936","-0.4776742458343506","-0.33114105463027954","1.3789435625076294","0.018521785736083984","0.19766759872436523","0.30001139640808105","-0.3389705419540405","1.5190714597702026","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","1.1816085577011108","1.415194034576416","0.8970999121665955","1.374155879020691","1.4177886247634888","1.0529069900512695","1.4527380466461182","0.5361648201942444","0.6852310299873352","1.3290205001831057","0.8051000237464905","1.4320003986358645","0.6759101748466492","0.7698335647583008","0.9195928573608398","0.5317195057868958","0.7081297636032104","1.4297990798950195","1.223109245300293","1.2639168500900269","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-9.18039608001709","0.7714272141456604","0.8965404629707336","0.9146484732627868","0.967869222164154","0.3066507577896118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.782758355140686","0.8714668154716492","0.9057723879814148","0.9651615023612976","0.38863256573677063","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
